url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.military-aerospace-technology.com,0,4.872,0.5,0.00127,0.0,0,1,0.882
https://www.decohuso.com,0,4.825,0.694,0.0,0.333,0,1,0.395
https://www.stlbouncehouse.com,0,4.847,0.368,0.003,0.5,0,1,0.128
https://www.unboxed.co,0,4.9,0.333,0.00498,0.667,0,0,0.043
https://www.cleancss.com,0,4.807,0.538,0.00326,0.667,0,1,0.0
http://www.lkj.welco.live,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.dcpan.blocktrail.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.prophecyfilm.com,0,3.814,0.333,0.00946,1.0,0,1,0.042
https://vistory.com/wordpress/wp-content/plugins/f30d43ea1d474f2cbb0d9e5611b16702/y/mm/mmd/sbbch/7wa-taboun/,0,4.984,0.406,0.00736,0.0,0,0,0.03
https://www.repstl.org,0,5.059,0.667,0.00158,0.4,0,1,0.391
https://www.downtowndayton.org,0,4.898,0.403,0.00083,1.0,0,1,0.091
https://sas-3fa.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.webyeshiva.org,0,4.771,0.444,0.02778,1.0,0,0,0.721
https://www.cfodive.com,0,4.07,0.561,0.00762,0.0,0,1,0.037
https://www.feistylifemedia.com,0,4.929,0.442,0.00344,0.056,0,1,0.615
https://www.universalpictures.co.uk,0,4.509,0.286,0.00143,0.0,0,1,1.0
https://attmailbservice.weebly.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.mydorchester.org,1,5.112,0.5,0.0,0.0,0,0,0.0
https://www.boortmalt.com,0,4.802,0.35,0.0033,0.0,0,1,0.079
https://www.asapcreditrepairusa.com,0,4.802,0.65,0.00255,1.0,0,1,0.0
https://www.cmpe.boun.edu.tr,0,4.939,0.25,0.0,0.5,0,1,0.421
https://www.lapresse.ca,0,4.319,0.754,0.0,1.0,0,0,0.025
https://www.duetorribologna.com,0,4.55,0.444,0.0,0.0,0,1,0.0
http://metmask-wallet-io.godaddysites.com,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.youcubed.org,0,4.985,0.429,0.00143,0.2,0,0,0.167
https://www.spr.ac.uk,0,4.759,0.556,0.00399,0.308,0,0,0.167
https://www.justuno.com,0,4.742,0.435,0.00079,0.133,0,0,0.978
https://dfss-40827.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.preciousseed.org,0,4.753,0.344,0.0,0.0,0,1,0.167
https://www.paulspeer.com,0,4.901,0.556,0.0,1.0,0,1,1.0
https://www.matthieuricard.org,0,5.054,0.357,0.0,0.182,0,1,0.556
https://upadeonlive.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.nacwa.org,0,4.119,0.44,0.00279,0.333,0,1,0.846
http://www.clinicafresa20.com,0,4.857,0.459,0.0,1.0,0,1,0.618
https://www.balkaninstitut.com,0,5.089,0.3,0.0,0.0,0,1,1.0
https://www.victoriastainow.com,0,4.715,0.5,0.0,0.0,0,1,0.0
https://www.ipek.kit.edu,0,4.259,0.25,0.0,0.5,0,0,0.1
https://www.ciel.org,0,4.874,0.444,0.01368,0.4,0,0,0.533
http://cpanel10wh.bkk1.cloud.z.com/~cp785288/hlep/login/billing.php?verify_account=session=nl&amp;c9af20c816b1cce4f06368be3327e297=&amp;dispatch=15464ad822e0af50d3b1df6196cac08a9e8edfbd,0,0.0,0.0,0.09677,0.0,0,1,0.5
https://www.cctt.ca,0,5.122,0.077,0.0025,0.0,0,1,0.8
https://www.pricetower.org,0,4.857,0.381,0.0,0.125,0,1,0.444
https://www.moltengl.com,0,4.973,0.459,0.0,1.0,0,1,0.0
https://www.consejopublicitario.org,0,5.012,0.308,0.0,1.0,0,1,0.875
https://yahmail7.godaddysites.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
https://att-104275.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.presstv.ir,0,4.391,0.45,0.00052,0.0,0,0,0.213
https://www.loopycases.com,0,4.779,0.705,0.00109,0.0,0,0,0.767
https://www.eriercd.org,0,4.83,0.308,0.0,0.333,0,1,0.333
https://www.fondoitalia.it,0,4.714,0.515,0.0,0.067,0,0,0.227
https://www.panicstream.com,0,4.929,0.667,0.0,0.5,0,0,0.571
https://www.paragraf.rs,0,5.166,0.375,0.0,0.4,0,0,0.448
https://www.eastlothianmuseums.org,0,4.998,0.426,0.0,0.069,0,1,0.541
https://www.sheepsheadbites.com,0,4.36,0.657,0.00149,0.0,0,1,0.15
https://www.marrontreks.com,0,4.29,0.643,0.0,0.333,0,1,0.167
https://is.gd/bhb74h,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.qrcode.com,0,4.962,0.75,0.0,0.0,0,1,0.0
https://att-107210-109856.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.keliweb.it,0,3.912,0.241,0.0007,0.6,0,0,0.0
https://www.cpu-upgrade.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.ordinedimaltaitalia.org,0,4.909,0.364,0.0,0.0,0,1,0.636
https://www.circularcityfundingguide.eu,0,5.062,0.414,0.00113,0.182,0,1,0.2
https://www.redbaycoffee.com,0,4.8,0.731,0.00229,0.375,0,1,0.326
https://www.ringorapyutatta.info,0,0.0,0.0,0.0,0.0,0,1,0.0
https://webmail-102101.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://adobe1023.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.cowboysrideforfree.com,0,4.974,0.6,0.0,1.0,0,0,0.119
https://www.conseil-constitutionnel.fr,0,5.081,0.667,0.0,0.0,0,1,0.4
https://www.sommer-informatik.de,0,4.942,0.316,0.0,0.0,0,1,1.0
https://www.oercommons.org,0,4.714,0.441,0.00915,0.0,0,1,0.0
https://www.beverageonline.com,0,4.618,0.833,0.0,0.333,0,1,0.111
https://www.egorodriguez.com,0,5.059,0.564,0.0,1.0,0,1,0.0
http://www.senseye.ikwb.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.herbein.com,0,4.389,0.447,0.00651,0.211,0,0,0.116
http://doc-metamask.rf.gd,0,4.227,1.0,0.01114,0.0,0,1,0.0
https://www.cmdapp.it,0,4.988,0.257,0.0,0.1,0,1,0.143
https://www.ruralmom.com,0,4.928,0.45,0.0,1.0,0,1,0.583
https://www.625.uk.com,0,5.111,0.5,0.01332,0.0,0,0,0.059
https://www.jrlawfirm.com,0,4.816,0.643,0.00044,1.0,0,1,0.846
https://s.free.fr/6qetakzy,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.stratviewresearch.com,0,3.559,0.63,0.00062,0.286,0,0,0.218
http://www.timoleary.co.uk,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.storienogastronomiche.it,0,4.78,0.5,0.0,0.143,0,0,0.13
https://www.ideal-group.org,0,5.138,0.429,0.0011,1.0,0,1,0.0
https://www.bram.us,0,4.989,0.5,0.0,0.0,0,0,1.0
https://www.enjoyglu.com,0,0.0,0.0,0.00517,0.0,0,0,1.0
https://www.doolhofruurlo.nl,0,4.997,0.5,0.0,1.0,0,1,0.3
https://www.adamondra.com,0,4.355,0.556,0.00306,0.5,0,1,0.433
https://www.professionalroofing.net,0,4.228,0.467,0.0,0.0,0,1,0.9
http://www.21sq.xyz,0,5.592,0.5,0.0,0.0,0,0,0.0
https://webmail-107860.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://att-102722-106593servcerbusiness.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.slaggallery.com,0,4.822,0.5,0.0,0.0,0,1,0.0
https://www.alpujarraturistica.com,0,4.84,0.286,0.0,0.25,0,1,0.857
http://www.vilion-works.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.simpledcard.com,0,4.968,0.261,0.00254,1.0,0,0,0.714
https://www.retently.com,0,4.752,0.333,0.00414,0.0,0,0,0.0
https://www.inforouter.com,0,4.691,0.667,0.00345,0.167,0,0,0.0
http://bafkreif3l3rxmeh5hfncthz2kzffzszpwz3eisubyf5u7k3tuiynh4yy2e.ipfs.w3s.link/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.ff-packaging.com,0,4.149,0.5,0.00181,0.333,0,0,0.125
http://www.globaltopgarlic.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.bellingcat.com,0,4.695,0.3,0.00103,0.0,0,0,0.0
https://www.showlowaz.gov,0,0.0,0.0,0.0,0.0,0,0,0.0
https://ipfs.io/ipfs/bafybeicjrx4m6f335zbsb5b5c42uo7hyk2czte7rxvwqjqdf67aob2vwvm/111bt.html,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.hamburgballett.de,0,5.027,0.091,0.0,0.0,0,1,0.591
https://www.arnoldlawyers.com,0,4.935,0.533,0.0,0.0,0,1,0.387
https://www.passiton.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.rugser.com,0,5.023,0.744,0.00261,0.0,0,0,0.24
https://www.freemanvapejuice.com,0,4.825,0.589,0.00031,1.0,0,1,0.121
http://www.pedrojorge.pt,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.soilquality.org.au,0,0.0,0.0,0.0,0.5,0,0,1.0
https://www.mophx.com,0,4.093,0.545,0.00274,0.167,0,0,1.0
https://www.memosnag.com,0,5.059,0.182,0.01972,0.0,0,0,0.923
https://www.insanelymac.com,0,4.959,0.412,0.0072,0.091,0,0,0.24
https://www.nordicprintstore.se,0,4.627,0.667,0.00355,0.4,0,0,0.458
https://www.manja.ba,0,5.184,0.333,0.0,0.0,0,0,0.857
https://www.popwarner.com,0,4.509,1.0,0.0,0.0,0,1,0.0
http://www.ipinfo.io,0,4.627,0.167,0.00418,0.6,0,0,0.061
http://www.centralinsumos.com.bo,0,5.176,0.421,0.0,1.0,0,1,0.923
http://turnaroundsupport.co.za/kundenkonto/indexx.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.ketsathanoi.com,0,4.794,0.769,0.00569,1.0,0,1,1.0
https://www.larryharlow.com,0,4.93,0.553,0.00499,1.0,0,1,0.1
http://www.f0592079.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.quanchidau.com,0,4.915,0.75,0.0,0.0,0,1,0.0
http://www.jfalling.com,0,4.54,0.4,0.0,0.0,0,1,1.0
https://www.thefederalsavingsbank.com,0,4.752,0.525,0.01868,0.133,0,1,0.567
https://www.southhadley.org,0,4.965,0.676,0.0023,0.0,0,1,0.0
https://www.madagate.org,0,4.842,0.619,0.0,0.0,0,0,0.037
https://www.codeblenders.com,0,5.191,0.167,0.00198,0.2,0,1,0.846
http://www.onedrivebusiness.com,0,4.821,0.038,0.0,0.0,0,0,1.0
http://www.erenzy1337.duckdns.org,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.manisandmakeovers.com,0,4.232,0.333,0.00037,1.0,0,1,0.5
http://www.datenbank.mobi,0,4.779,0.182,0.25,0.0,0,0,0.0
http://www.88ctct.com,0,5.104,1.0,0.0,0.0,0,1,0.0
https://www.dmtc.com,0,4.535,0.571,0.00261,0.0,0,1,0.169
https://access-info-app.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.providenceday.org,0,5.063,0.615,0.00128,0.2,0,1,0.16
https://www.aci-bd.com,0,4.653,0.286,0.0,0.5,0,1,0.188
https://attloginpage-mailerlink.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://092-100505dh3e.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.nannypod.com,0,4.883,0.667,0.00509,1.0,0,0,0.778
https://www.josportsinc.com,0,4.735,0.658,0.00058,0.0,0,1,0.333
https://www.ampro-online.com,0,4.616,0.471,0.00355,0.0,0,0,0.0
https://noticecsnref1401051.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.organisedstore.ie,0,4.775,0.562,0.0,0.0,0,1,0.368
https://www.tfmakeupartistry.com,0,4.815,0.625,0.0,0.9,0,1,0.0
https://www.placemanagement.org,0,4.294,0.071,0.00172,0.286,0,1,0.75
http://www.766.at,0,5.014,0.25,0.0,0.0,0,1,0.0
http://www.letspogoyork.com,0,4.983,0.276,0.0,1.0,0,1,0.0
https://www.freshdog.com,0,4.84,0.622,0.04274,0.4,0,0,0.722
https://www.trudkod.ru,0,5.102,0.455,0.0,0.0,0,1,0.5
http://www.lemapfrance.org,0,4.888,1.0,0.06061,1.0,0,1,0.0
http://www.part-co.org,0,4.9,0.295,0.0,1.0,0,1,0.632
http://www.tzuzsyfd.net,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.ftdi.com,0,4.849,0.333,0.00777,0.0,0,0,0.733
https://att-mail-104057.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.weither.oss-ap-southeast-5.aliyuncs.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://att-103746.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.kiriazi-egypt.one,0,4.893,0.487,0.0,0.125,0,1,0.062
https://www.lullabytrust.org.uk,0,4.791,0.082,0.00388,0.071,0,1,0.0
http://www.daxberger.at,0,4.971,0.385,0.0,0.0,0,0,1.0
https://www.fubar.com,0,4.829,0.444,0.00299,0.0,0,0,1.0
https://www.baltimorebeatdown.com,0,4.779,0.118,0.00084,0.0,0,1,0.011
https://www.etonchagrinblvd.com,0,4.955,0.221,0.00577,1.0,0,1,0.077
https://fanitouscreafe.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.dciu.org,0,4.911,0.6,0.00069,0.0,0,1,0.0
https://dev-wpostalecj.pantheonsite.io/web/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.igmi.org,0,2.787,0.286,0.0,0.0,0,1,0.365
http://www.delphi3135.gorodok.net,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.turtledovelondon.com,0,4.884,0.712,0.00132,1.0,0,1,0.478
https://www.mayavisionint.com,0,4.828,0.636,0.0,0.143,0,1,1.0
https://www.chatelaine.com,0,4.68,0.353,0.00052,0.0,0,0,0.0
https://www.orlandohauntedhouses.com,0,5.08,0.579,0.0037,0.0,0,1,1.0
https://www.eitb.eus,0,4.53,0.679,0.0,0.0,0,0,0.375
https://www.arvalcosmetici.com,0,4.791,0.591,0.0,0.72,0,1,0.747
https://limi-llll-ttt-eeee.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.gmenduroracingteam.it/ss/soc-log.php,0,4.818,0.345,0.0,0.036,0,1,1.0
https://www.icc-ccs.org,0,4.69,0.521,0.0,1.0,0,1,0.667
https://www.oaxaca-mio.com,0,4.904,0.097,0.0,0.062,0,1,0.553
https://www.meemartgallery.com,0,4.206,0.2,0.0,0.053,0,1,0.0
http://www.li7.net,0,4.542,0.75,0.0,0.0,0,0,0.0
https://rootsandfoundations.com/wp-includes/images/smilies/dwe/app/login.php?mty3odgxmdqwndg0mta0zdjlndu3nwe4mgy1ytviowuyoti4ywm4zjm5mtexzdnhn2flzdnhzdhlnmqzztyzngm1njqznjc4mwrizdflnmewza==,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.agilejava.eu,0,4.95,0.421,0.0,0.0,0,0,0.915
https://www.alexanderash.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.randrdigital.com,0,0.0,0.0,0.00275,0.0,0,1,1.0
https://www.niistali.ru,1,5.512,1.0,0.0,0.0,0,1,0.0
https://www.chaneevijay.com,0,4.822,0.649,0.00234,0.0,0,1,0.769
https://www.umpquavalleywineries.org,0,4.904,0.452,0.0,0.091,0,1,0.231
https://www.inthemoodforfood.fr,0,4.966,0.615,0.0,0.25,0,1,0.417
https://ry35rv.webwave.dev/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.amp-nls.org,0,4.747,0.356,0.00066,0.056,0,0,0.247
https://htt3xgwica.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://us-central1-still-livelo-372337.cloudfunctions.net/fklat/,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.njuemdiyhopu.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.kapundahs.sa.edu.au,0,3.474,0.306,0.00231,0.095,0,1,0.0
http://www.ioaindia.com,0,5.014,0.375,0.00144,0.05,0,1,0.976
https://www.analyteguru.com,0,4.547,0.756,0.01455,0.0,0,0,0.077
https://accounts-centre-74225.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.garden-fountains.com,0,4.744,0.524,0.00159,1.0,0,0,0.374
http://dkb-sicherheitsabteilung.site44.com,0,0.0,0.0,0.01754,1.0,0,0,1.0
https://www.kunr.org,0,4.722,0.778,0.00046,1.0,0,0,0.39
https://www.homeincube.cz,0,4.874,0.378,0.0,0.308,0,0,0.769
https://bafybeifcnbmqe53hcqtw34275ym7oxa6lqssxpeaeetqrtbjxnizy5xppe.ipfs.w3s.link/?,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.supermoney.com,0,4.941,0.094,0.03422,0.0,0,0,0.466
http://www.pimpwebpage.com,0,3.901,0.111,0.0,0.0,0,1,0.867
http://www.goodsdesign.com.tw,0,0.0,0.0,0.0,0.0,0,1,0.0
https://aol-109108.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://sv3-yp87.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.balcaodasmarcas.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.mallenbaker.net,0,5.104,0.455,0.0,0.5,0,1,0.1
https://www.englishuk.com,0,4.973,0.625,0.00178,0.143,0,1,0.938
http://www.bs-team.cloud,0,5.011,0.397,0.0,1.0,0,0,0.0
https://www.cyberstartamerica.org,0,4.864,0.581,0.00311,1.0,0,1,0.5
https://rupeshchoudhary12.github.io/netfilx/,0,0.0,0.0,0.00546,0.5,0,1,1.0
https://ipfs.io/ipfs/qmzmzfsnf7vc8itqtvwklddmgj1kavjbregqc5y9jafofy/look.html,0,0.0,0.0,0.01639,0.0,0,1,0.0
https://www.gonzaleztile.com,0,4.751,0.622,0.00508,1.0,0,1,0.545
https://www.motito.co,0,4.702,0.538,0.00493,0.0,0,0,1.0
http://www.vicp.me,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.philomag.de,0,5.069,0.652,0.0016,0.25,0,1,0.122
https://www.co.montgomery.ny.us,0,4.719,0.722,0.0,0.25,0,0,0.194
https://www.timetoast.com,0,4.604,0.75,0.00868,1.0,0,0,0.0
https://www.guide.com.br,0,4.961,0.75,0.0,0.0,0,0,0.412
http://www.ajapro.com,0,4.893,0.3,0.0,0.5,0,0,0.0
https://www.fredmiranda.com,0,4.372,0.611,0.00271,0.333,0,1,0.946
http://www.labaa.fbcode.co,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.115.at,0,5.014,0.25,0.0,0.0,0,1,0.0
https://aol-109149.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.positivitystories.com,0,4.405,0.571,0.00334,0.5,0,1,0.105
https://www.radioroks.ua,0,4.572,0.556,0.0,0.167,0,1,0.701
https://www.melodic.co.uk,0,4.786,0.658,0.0,0.0,0,0,0.329
https://www.itf-administration.com,0,4.927,0.333,0.0,0.75,0,1,0.016
https://www.racingqueensland.com.au,0,5.252,0.067,0.00159,0.059,0,1,1.0
https://www.mirecc.va.gov,0,4.331,0.227,0.0013,0.2,0,0,0.0
http://www.ceoseguros.com,0,4.887,0.345,0.0,1.0,0,1,0.238
https://www.iraqhurr.org,0,5.077,0.611,0.00368,0.5,0,1,0.024
https://www.medpro.com,0,5.146,0.333,0.00721,0.0,0,0,1.0
https://www.theplainsman.com,0,4.817,0.5,0.0,1.0,0,1,0.0
https://www.city.tateyama.chiba.jp,0,4.482,0.143,0.0,0.125,0,1,0.324
http://www.suri-nicole.com,0,4.94,0.421,0.0,1.0,0,0,1.0
https://att-105274.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.2tec2.com,0,4.862,0.6,0.00345,0.0,0,0,1.0
https://www.skycriesmary.band,0,4.732,0.588,0.0,0.909,0,1,0.0
https://www.hiw.org.uk,0,5.347,0.222,0.0022,0.0,0,1,0.0
https://www.dersutmagazine.it,0,4.487,0.556,0.01505,1.0,0,1,0.268
https://www.lightlovehope.com,0,4.927,0.385,0.00011,0.2,0,1,0.75
https://www.mairie-perpignan.fr,0,4.608,0.024,0.0,0.25,0,1,0.0
https://www.inspiredeyes.ca,0,4.907,0.377,0.0,0.125,0,1,0.154
https://www.duward.com,0,4.89,0.638,0.0,1.0,0,0,0.056
http://www.app.in-spicy.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.microndental.com,0,4.769,0.323,0.0,0.0,0,1,0.774
https://www.rebootroadshow.com,0,5.123,0.667,0.00111,0.75,0,1,0.037
https://www.nderf.org,0,5.056,0.15,0.00303,0.111,0,0,1.0
https://www.lead.org,0,5.687,0.5,0.0,0.0,0,0,0.0
https://www.christymoore.com,0,4.92,0.333,0.00308,0.0,0,1,0.25
https://www.kkl.org.il,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.cosmoswater.in/otp.php,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.pentaworkspace.com,1,0.0,0.0,0.0,0.0,0,0,0.0
https://www.earthtoned.org,0,4.861,0.714,0.0,0.0,0,1,0.812
https://www.cantbeatemeatem.us,0,5.105,0.4,0.0,0.333,0,1,1.0
https://www.ec3.co.za,0,4.808,0.643,0.0,0.9,0,0,0.0
https://www.twinbrookpool.org,0,4.792,0.769,0.00779,1.0,0,1,0.429
https://www.premier.sa.gov.au,0,4.611,0.3,0.0,0.286,0,0,0.438
https://www.yogadownload.com,0,4.767,0.375,0.00143,0.0,0,0,0.077
https://www.rchsd.org,0,5.096,0.571,0.00355,0.25,0,1,0.062
https://www.cirm.org,0,5.224,0.333,0.0,0.0,0,0,0.0
https://www.getconvey.com,0,5.007,0.912,0.00426,1.0,0,1,0.364
https://xdeds-7y.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.videomagasinet.no,0,0.0,0.0,0.00787,0.0,0,1,0.0
https://cyklobaza.cykloplatforma.sk/inse.nhpn/ncce.isn.php,0,4.947,0.293,0.0,0.091,0,1,1.0
http://www.kuanyubxg.com,0,5.089,0.375,0.0,0.0,0,1,0.0
https://www.focusminder.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.eksikparca.com,0,5.043,0.047,0.0,0.064,0,1,0.017
http://www.schmuckfedern.info,0,4.809,0.778,0.0,1.0,0,0,0.254
https://www.rebelseedstudio.com,0,4.809,0.769,0.0,0.333,0,1,0.139
https://www.bible-truth.org,0,4.669,0.75,0.0,0.0,0,1,0.98
https://login.ourtime-identity.workers.dev/,0,4.422,0.8,0.0,0.0,0,1,0.0
http://www.adstudiophotography.com,0,5.012,0.361,0.0,0.062,0,1,0.982
https://www.chroniclejournal.com,0,4.333,0.585,0.00504,1.0,0,0,0.029
http://mcdcompany.com/,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.cloudcoins.co,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.pure-original.com,0,5.019,0.5,0.00268,0.5,0,1,0.333
http://www.amarteargentina.com.ar,0,4.831,0.364,0.0,1.0,0,1,0.118
https://www.southeastlabels.co.uk,0,4.931,0.514,0.00295,0.0,0,1,0.75
https://www.ixgames.com,0,4.492,0.333,0.0,0.25,0,0,0.0
https://www.universalpress.com,0,4.701,0.667,0.00072,0.889,0,1,0.0
https://www.martinique.franceantilles.fr,0,4.731,0.797,0.0,0.667,0,0,0.162
https://www.bundeswahlleiter.de,0,0.0,0.0,0.0,0.0,0,0,0.0
https://login-micro-drive-file-share-doc-view.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://onedrive7-59e65.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://yeqk42t.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.scoe.org,0,5.138,0.556,0.00401,0.0,0,1,0.067
https://www.univcoop.or.jp,0,3.704,0.412,0.0,0.5,0,1,0.114
https://redorange-54175.web.app/,0,5.503,1.0,0.0,0.0,0,0,0.0
https://s3.amazonaws.com/appforest_uf/f1676990663351x712738893962862700/docusignpymt.html,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.mipallab.github.io,0,0.0,0.0,0.02326,0.0,0,0,1.0
https://att-mail-106060.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.hockey.no,0,5.031,0.375,0.00426,0.667,0,0,0.333
https://my-business-103077.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.contempocat.com,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.formyip.com,1,6.133,1.0,0.0,0.0,0,1,0.0
https://walletsdeepsync.netlify.app/index2.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.rimonthly.com,0,4.94,0.402,0.00322,0.87,0,1,0.066
https://www.indiepoprock.fr,0,4.917,0.261,0.0,0.333,0,0,0.258
https://www.iafi.org,0,4.796,0.343,0.0,1.0,0,1,0.667
http://www.geoffoglemusic.com,0,0.0,0.0,0.0,1.0,0,1,1.0
https://docs.google.com/forms/d/e/1faipqlsfjsgjhbjke-mlmni8cfg1tacz-hdpvmy5j2br9upjr1f7nda/viewform?usp=send_form,0,0.0,0.0,0.0,1.0,0,1,0.0
https://www.herzkinder.at,0,4.943,0.714,0.00091,0.4,0,0,0.062
http://www.ohchr.passas.us,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.strongtowns.org,0,4.951,0.579,0.00303,1.0,0,1,1.0
https://www.theprofessors.com.au,0,4.865,0.694,0.00455,1.0,0,1,0.0
https://www.torquegamers.com,0,4.623,0.077,0.00405,0.0,0,1,0.0
https://www.noobfeed.com,0,4.694,0.559,0.0,0.0,0,1,0.0
https://www.123weddingcards.com,0,4.327,0.733,0.00335,0.286,0,1,0.0
https://namele.marpuasabentar.workers.dev/,0,4.422,0.8,0.0,0.0,0,1,0.0
https://www.brudirect.com,0,4.146,0.211,0.00094,1.0,0,1,1.0
https://www.delhibarcouncil.com,0,0.0,0.0,0.00108,0.167,0,1,1.0
https://www.columbuscrew.com,0,4.599,0.587,0.0102,0.0,0,1,0.038
http://www.1guag8v6zsne21myf9hdwm7r95.net,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.teletronic.co.uk,0,0.0,0.0,0.0,1.0,0,1,0.6
http://www.hxc28.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.wahpetondailynews.com,0,4.357,0.524,0.01297,1.0,0,0,0.234
https://www.godsdjs.com,0,5.011,0.214,0.00365,0.176,0,0,0.871
https://www.depo.gal,0,4.653,0.6,0.0,0.167,0,1,0.593
https://www.city.onomichi.hiroshima.jp,0,5.073,0.15,0.0,0.0,0,1,0.0
https://www.haashall.org,0,4.547,0.389,0.0,1.0,0,1,0.692
https://oscar-8dee8.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://fleek.ipfs.io/ipfs/qmfw7f8hli27ddagq1mrvj78aczh6kvejkjjgk456xaaqu/,0,0.0,0.0,0.01639,0.0,0,1,0.0
https://www.famousfashiondesigners.org,0,4.808,0.467,0.00322,0.0,0,1,0.0
https://muddy-pine-4f89.9abf42gh.workers.dev/,0,4.422,0.8,0.0,0.0,0,1,0.0
https://www.worcesterma.gov,0,4.946,0.094,0.00129,0.028,0,1,0.0
https://www.justatheory.com,0,0.0,0.0,0.0013,0.0,0,1,0.0
